date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2020-06-09,66.81127982646427,36928091,319.599,328.557,310.642,96.0,1024725.4590016981,319.5994999999997,335.76950532160004,302.2660303215991,73.11719693918852,77.00500428394442,-1.4548080288500238,357.789925289572,14.195684599608708,173.51847375137592,14.266072930456062,154.94807985227862,6679474646,332.2484560977177,326.1870275262894,320.1255989548614,44234183.634221226,4.124650013300135,24.818029543853008,2.738722080619895,58.31570121970064,13.702363465884275,86.15371098171931,330.62,315.96360000000004,275.0825,268.63,0.0,37.453644801881865,20254653.0,38399532.0,45.88725310983726
2020-06-08,62.13346365736632,23913634,318.15,325.066,311.235,96.0,-835866.3590007087,318.1504999999997,333.9506250749966,301.3946500749957,78.41263650546398,61.95778142583337,-1.2796961309953212,355.2119327606148,13.293843662623154,173.46838019154492,15.327096778957412,139.48732664459703,6642546555,329.77441025748976,324.29083882891865,318.8072674003478,43070134.44347242,3.9093284906418795,16.115896450328442,3.160063939176802,54.960725834892,13.055868738208233,86.07274916105301,323.345,309.725,272.84749999999997,268.63,0.0,104.96324798744405,20254653.0,38399532.0,46.47929585370707
2020-06-05,66.1153739116607,34312550,316.984,323.103,310.865,88.0,1165778.1160140303,316.9839999999997,332.766132692282,300.26515769228104,79.48517940718031,57.719859082629796,-1.5963999689860042,351.864900829341,8.519892927874727,173.43756380327548,15.751935324381975,135.99692867821193,6618632921,328.21239281080847,322.736257096523,317.26012138223797,41727189.862724274,3.7150696351537205,16.545667268129073,3.6462276221270793,53.075855352366354,12.303289343458061,86.00566326890224,322.41999999999996,308.8,269.76750000000004,269.295,0.0,93.88124106497749,20254653.0,38399532.0,47.92043493667273
2020-06-04,61.51226158038142,21890091,315.596,321.389,309.803,96.0,-332329.05566175934,315.59599999999966,330.89573644623,299.7247614462291,27.975528364855347,58.02804298489057,-0.10782729303986494,347.85601471323326,7.357864691997129,173.39416241801797,15.523642309266052,118.92625817293772,6584320371,326.36103202915746,320.94418202915773,315.5273320291584,40294314.116216585,3.701133843717367,11.876688192192638,4.207185717838938,51.41302614215463,11.504556140347177,79.01653156101175,319.645,305.04499999999996,263.62187500000005,269.415,0.0,83.3244121324866,20254653.0,41587094.0,50.746222886010905
2020-06-03,62.927065665132076,26122804,314.511,320.971,308.052,76.0,42371.81781981187,314.5114999999997,329.7292840993142,298.67580909931326,65.69886947585324,68.83169133992448,0.9289052144590326,343.52385235911595,6.200341296195001,173.36723241547307,14.363954435942162,130.1444150066143,6562430280,325.1561812769377,319.4950455626522,313.8339098483671,38892003.56846321,3.674756834650435,13.703870990991508,3.038110176897454,51.98665739067347,10.72592062179325,71.9654973761199,319.645,302.2,263.62187500000005,269.915,0.0,66.65583824207755,20254653.0,41587094.0,55.94320119481962
2020-06-02,59.67436888413772,21910704,313.133,320.128,306.139,76.0,-147654.76588196913,313.13349999999974,328.7381216378197,297.02464663781876,80.40973111396265,54.45822662674931,0.6765176746137364,339.8848359816574,5.5306071944789785,173.3348571974874,13.430917643118335,119.90111723569069,6536307476,324.54705493821587,318.2544906525018,311.9619263667882,37626292.09559391,3.675330853891176,12.448513311279553,3.5055117425739857,50.18357657957589,10.017178063304925,71.85621898129702,318.66499999999996,301.22,263.635,269.915,364.11,65.10543479674301,20254653.0,50155639.0,56.14291161793445
2020-06-01,58.86929460580915,20254653,311.624,319.501,303.748,84.0,286494.15889447083,311.6244999999997,327.5431072064558,295.1139322064548,60.38647342995706,36.94496797441353,2.0328591620028433,336.11296550495905,4.78625552838501,173.30824323645447,23.022965504959075,110.47946289096252,6514396772,323.62698741484303,317.02956598627185,310.4321445577011,36362980.997777514,3.757069456286508,13.021260029757373,4.044821241431522,49.28030687407151,9.337378457072987,71.74747829818901,318.625,300.62,263.635,269.915,364.11,49.40892844344164,20254653.0,50155639.0,56.574862578533676
2020-05-29,59.87857323551732,38399532,309.985,318.957,301.014,88.0,-52125.02834226475,309.98549999999966,327.2020432869474,292.77036828694645,22.578475336327756,25.5082212257151,1.4223671876582133,332.3323724039672,10.699967490745557,173.28386611577233,19.242372403967238,104.6110287989713,6494142119,322.7514301409155,315.8204372837728,308.8894444266307,35121459.101551756,3.820148559382195,13.562577840269618,4.667101432420987,48.76987329036018,8.717935539734299,71.63931261011183,317.28205,299.555,263.4525,269.915,370.47,33.67612319586847,20450754.0,50155639.0,56.7738543181688
2020-05-28,59.180994881217984,33449103,308.778,318.234,299.323,92.0,-108305.17658794782,308.7784999999997,326.02416062364364,291.2174856236427,27.869955156955317,20.79421126171447,1.1501780438841032,329.1598979231738,9.501124327385506,173.23793492720307,15.846897923173799,109.68091018786383,6455742587,321.556405293202,314.52684100748786,307.49727672177426,33897962.86865647,3.7767772195097984,15.649128277234173,5.385117037408831,48.765750744039885,8.185427905854112,71.52266984765974,312.225,298.22,262.58500000000004,269.915,370.2606,20.473982202138043,20450754.0,50155639.0,56.93373200378262
2020-05-27,61.43592287184574,28236274,307.252,317.527,296.978,96.0,335581.47055725596,307.2524999999997,324.12894085735854,289.8297658573576,26.076233183861763,27.504649221242655,2.442878969243102,326.45391833853904,8.46317930753287,173.19770212630513,12.922378338539033,88.70621280633955,6422293484,319.80487110988827,313.10459253845994,306.404313967032,32496467.24522624,3.958926426948776,12.203134251641186,6.213596581625573,48.76099395982417,7.709709339842618,64.48480989417742,312.225,294.83500000000004,262.02750000000003,269.915,369.501376,9.213143314769157,20450754.0,50155639.0,57.09563893891929
2020-05-26,62.61120461649435,31380454,305.276,317.045,293.507,88.0,-344225.0460896643,305.2759999999997,322.69126334008394,287.88958834008304,8.436445444325868,28.27374690980331,2.243497664083423,313.09,3.8939190580450296,173.1645661809439,-11.150000000000034,80.84680439663819,6394057210,318.8475873399231,312.2365944827804,305.62560162563824,30597740.476986736,4.465138418181874,14.080539521124447,3.1103227785790484,51.25926023425442,7.265896155625853,64.38607990383144,312.225,294.83500000000004,259.6225,269.915,368.77252096,-43.9495467087112,20450754.0,50155639.0,57.362902731784374
2020-05-22,61.87719464743278,20450754,303.598,316.022,291.174,88.0,323067.2999993413,303.59799999999973,320.38564582441234,286.3714708244114,48.00126903553986,41.50505604962927,0.7566714369578104,313.09,-2.0638872901078593,173.12656858119138,-10.925400000000025,70.36089179959453,6425437664,317.8309597208755,311.3056811494471,304.7804025780192,30798737.89344449,4.754173848432417,10.733366922132324,3.588833975283517,49.32772612377504,7.95443325088587,64.27958177328858,310.54999999999995,293.15999999999997,257.021025,269.915,351.28,-29.511918274687893,20450754.0,50155639.0,57.7697599215574
2020-05-21,63.0745189361441,25672211,301.802,314.493,289.111,60.0,-733538.9922245777,301.80199999999974,318.7917233863318,284.2450483863309,28.38352624954374,38.01414514410066,0.0859226182419743,313.313,-1.866322984402875,173.10231306064614,-10.154747999999984,80.75030153051573,6445888418,316.9046448256375,310.12988053992325,303.3551162542097,31203369.591157213,5.300839201072745,12.384654140921914,3.603502794203237,49.242095845358755,8.717556114277556,64.52328602809106,310.54999999999995,293.15999999999997,256.5025,269.915,351.63019999999995,-21.916072750833038,25432385.0,50155639.0,58.30341286216632
2020-05-20,59.2357054473252,27876215,299.711,313.211,286.211,60.0,689102.7030345103,299.7109999999997,317.0252696870231,282.01359468702225,48.13037286380373,51.35115880063796,0.6639826314089077,313.53154,-1.4916572562279404,173.07162283441176,-8.540743119999945,84.53496040112258,6471560629,316.3219890145898,308.9665104431614,301.6110318717334,31955817.817116287,5.769005750834479,13.02091967494067,4.157887839465274,48.36813376830061,9.542072116435236,64.38970343330726,309.94899999999996,292.55899999999997,256.5025,269.915,372.38,-18.19392399077956,25432385.0,60154175.0,58.92150288363493
2020-05-19,59.22397167611748,25432385,297.554,311.216,283.893,60.0,-944344.113947621,297.55449999999973,315.18644204080704,279.57976704080613,37.528536318954046,41.71664118005537,-1.0747746715435855,324.24,2.490361552007104,173.0384024205045,3.47945386720005,103.61903363408821,6499436844,315.27744138271174,307.71767709699753,300.15791281128395,33428729.041255057,5.915195805799694,14.173579103081394,4.797562891690702,47.872027660063104,10.433409237495653,71.58997677921593,309.94899999999996,292.55899999999997,253.5075,270.23,372.38,13.45233169809098,25432385.0,60154175.0,59.55785188912605
2020-05-18,59.1069330199764,33843125,295.316,309.925,280.707,60.0,1043245.6185418532,295.3159999999997,313.77487954810397,276.590704548103,68.39456721915565,36.21505946254762,-2.247201583411664,324.0154,3.2157375099472607,173.0085196778631,23.80540000000002,101.13060962535434,6474004459,313.61731986614575,306.03826986614587,298.4592198661466,33086370.94457782,6.227945580980682,14.733804122465436,5.535649490412347,47.633490567734135,10.329004919467422,71.4340747136131,309.279,292.55899999999997,255.19000000000003,270.23,371.2908,12.088384825967962,28803764.0,60154175.0,59.78000279805998
2020-05-15,56.37177875549959,41587094,293.414,307.805,279.024,88.0,-489951.8598127774,293.41449999999975,311.8973814679794,275.0496814679785,19.22682000205595,15.9202081732083,-0.06982134110640037,323.467748,3.7837027735010125,172.9693907494496,22.868187999999975,73.87104221048519,6440161334,311.8661105012364,304.1831962155222,296.5002819298087,32477223.27551455,6.54475116495798,10.444004451600039,6.387287873552709,47.98027509877843,10.068375336537315,71.25986425109,307.07399999999996,292.19399999999996,256.15250000000003,270.23,370.245168,9.110460856151137,28001187.0,60154175.0,59.979723665069315
2020-05-14,50.912301353737426,39732269,292.169,306.334,278.004,92.0,849673.9532526252,292.16899999999976,311.0974463280825,273.65099632808153,21.023791166430794,19.496405697451547,0.6234896653851816,322.07228311999995,4.265467697753521,172.92448398006505,21.09095431999998,83.24622370172753,6398574240,310.17146978392566,302.7099840696401,295.2484983553551,31444844.70549272,6.576634647983572,12.050774367230815,6.410687291886891,51.653820690662535,9.645029049429581,78.44727812767599,303.00260000000003,290.459,256.3025,270.23,369.24136128,5.7469222907827895,28001187.0,60154175.0,61.069216362771684
2020-05-13,54.17582417582412,50155639,291.026,304.626,277.427,96.0,-141882.35796720424,291.0264999999997,309.77138327499256,272.9281082749916,7.510013351137672,34.33941040215159,1.6250369162526617,320.76054613279996,5.094054486109621,172.88102586375305,19.40508390880001,103.88498398577218,6358841971,308.31049393173987,301.0097225031686,293.70895107459785,29847196.49690964,6.653517180980812,13.904739654497094,6.176724857966916,54.90047021959374,9.106477608220473,85.70856289957156,302.769,289.344,254.155,270.23,367.7700796032,2.512523736881492,28001187.0,60154175.0,61.90453053850071
2020-05-12,58.49896173242353,40575263,289.865,302.953,276.778,96.0,-1037830.8965108946,289.86549999999977,307.5658996768737,272.4826246768727,29.955412574785683,53.301354766541614,0.3730414639073479,300.21,-0.5832664706149692,172.82450550101873,-19.47800000000001,99.07230524191915,6308686332,305.87227415958387,298.990074159584,292.10787415958475,27170200.726374958,7.206252714634072,16.04393037057357,1.5763236291894565,57.42618521853807,8.420190951290579,85.61202565716158,302.769,284.534,253.35000000000002,270.23,364.954873234944,-43.46021687714761,28001187.0,60154175.0,62.355906202837275
2020-05-11,59.951643422804494,36486561,288.647,300.719,276.576,96.0,-130887.7542366971,288.64749999999975,306.14235248299553,270.70357748299455,65.55280528053095,58.05443473008609,0.9893567469584809,300.59956,0.7116984842626586,172.77683346766682,-18.672079999999994,99.47766149370568,6349261595,303.60457094981933,296.9422280926766,290.2798852355345,27556771.51837884,7.181713280431716,16.636253450753237,1.818834956757065,53.62901037159394,9.514183356130104,85.51279976780928,300.47,278.01205,247.9275,270.23,362.36488337614844,-36.678795986622085,28001187.0,60154175.0,62.254576980147085
2020-05-08,52.39889475006271,33511985,286.559,297.377,275.742,96.0,407042.80378235225,286.55949999999973,303.7769169831922,268.82314198319125,64.39584644430774,53.94492190991392,0.9407653555805128,300.9813288,2.1319634651176513,172.73488728752315,-17.297845600000016,92.75483073598858,6385748156,301.56812288924095,294.7622086035268,287.9562943178133,28232381.874809217,7.270054697557077,14.420988565005239,2.098655719335075,49.52746303328464,10.732463067672484,78.67441149719608,294.275,273.625,247.9275,270.23,359.98209270605656,-20.856347284060657,28001187.0,60154175.0,61.43896227626475
2020-05-07,50.59931885532305,28803764,284.452,294.515,274.39,92.0,-69149.84063078603,284.45249999999976,301.69333456165805,266.91205956165703,44.21465246541915,51.87611940977729,-0.7335379973523929,301.35546222399995,3.6837320246653995,172.69767270539703,-15.00599371200002,88.691330073957,6419260141,299.77821013601636,293.0601529931594,286.342095850303,29507052.150954206,7.433001004726594,12.997608663938557,2.4215258300020097,45.67138062688522,12.092451431602228,78.55055522678583,291.685,271.035,247.9275,270.23,357.789925289572,-9.59873622546569,28001187.0,60154175.0,59.61881689727655
2020-05-06,52.699864080069176,35583438,282.569,292.353,272.785,88.0,-187271.40487886802,282.56899999999973,300.1027799367306,264.5865049367296,53.224266820014435,52.708605649520784,-2.6502533974151583,319.688,11.933617286513586,172.66656154072786,5.767460538880016,124.88412681033444,6448063905,298.38284198782594,291.17299913068325,283.9631562735411,32056949.08373307,7.081977774060009,13.671676789654791,2.794068265386934,42.14534092080406,13.614307337569358,79.05965800808235,290.12,270.07,247.01999999999998,270.23,355.2119327606148,43.50171912192536,28001187.0,60154175.0,56.12075041509779
2020-05-05,52.221667498751856,36937795,280.509,290.622,270.396,80.0,81937.2527968589,280.50899999999973,299.3860002089254,261.78722520892444,58.18943894389781,42.97599747874756,-1.31921761416245,319.27164,20.284685227743655,172.62884597873324,7.5967436957695895,129.23591692357553,6412480467,296.4552681783021,289.139903892588,281.8245396068744,31749274.673684638,7.11452693406238,14.252874593721712,3.2239249216003087,38.46584740959601,13.492136922719112,78.9124154137026,287.935,268.95,251.08749999999998,270.23,351.864900829341,51.368119201574345,28001187.0,60154175.0,49.72135074717602
2020-05-04,54.44234404536863,33391986,278.754,288.797,268.712,80.0,1440902.6323084116,278.7544999999997,298.2401009805388,258.84382598053776,46.71211118464964,46.44642944539788,-3.3073988096938987,318.2791744,19.71669873237937,172.5906857035441,9.38276772619264,109.21770235483282,6375542672,294.4662717021116,287.21090741639745,279.9555431306839,31263641.15833258,7.022240890038612,11.494570687916674,3.7199133710772796,34.67501899011494,13.18234680161612,71.85937302352315,285.6,267.95,252.2375,270.23,347.85601471323326,57.42977182007743,28001187.0,60154175.0,49.52117175518751
2020-05-01,60.079001019367965,60154175,276.167,288.669,263.665,76.0,-1933931.8463646902,276.16699999999975,295.775872635906,256.54132263590503,24.026442307694765,51.843891989216246,-5.118680687395521,316.36145593599997,18.59679980851855,172.5582997187564,11.148618063049526,118.35404229008245,6342150686,293.135480323064,285.67817318020695,278.22086603735056,30597627.529198743,6.616761645216797,13.262966178365392,4.292207735858399,32.14804224626878,12.69624977283928,79.19505763737044,282.21500000000003,267.95,257.4475,270.23,343.52385235911595,51.71717585939819,28001187.0,60154175.0,49.452428338781814
2020-04-30,59.640405113226834,45765968,273.96,287.88,260.04,72.0,-161765.5329156987,273.95999999999975,292.57792503887475,254.56837503887377,68.6007348438488,47.104542606847325,-5.983128523386202,313.92053946112,17.304561526098823,172.49870892536583,11.949242132923587,116.74372878588684,6281996511,291.009969467445,283.9298051817308,276.8496408960172,29844232.88529835,6.539640110951303,12.018197578002619,4.952547387528923,29.232299849523212,12.086399084839172,79.0669460591806,279.98,265.715,257.4475,270.23,339.8848359816574,66.63415622378015,28001187.0,53812478.0,49.35826964429096
2020-04-29,57.639939485627814,34320204,271.315,286.254,256.377,56.00000000000001,1581132.8943149252,271.31549999999976,290.6407243948992,251.77867439489825,62.90449881610475,43.592034017623966,-3.6786466899498684,311.6748963042304,8.126590218293288,172.45370458108323,13.199580601981495,105.47733722496955,6236230543,289.1954328136088,282.17312567075174,275.1508185278953,29061447.62234236,6.570329172822305,10.225072304128267,5.714477754841065,27.324300443462572,11.380735352000045,78.93662653682125,277.55,261.985,258.105,270.23,336.11296550495905,88.12533561966505,28001187.0,53812478.0,49.02506095011993
2020-04-28,56.33080238046373,28001187,269.643,284.52,254.767,60.0,-474569.9217384357,269.6434999999998,289.7682878414399,249.72873784143889,9.808394160588005,42.712984165764425,-6.255339868148173,308.89640667380735,7.162673607565429,172.42125580087855,14.197941483918271,95.45724626244561,6201910339,287.57050671112717,280.5224852825558,273.474463853985,28156100.02759873,6.618026535066658,8.913272625609522,6.593628178662766,27.174480557837928,10.543161158394184,71.8876153026725,276.81375,250.43,267.165,277.925,332.3323724039672,76.41157170172968,28001187.0,53812478.0,48.83679479195627
2020-04-27,57.801642451042284,29271893,268.455,283.528,253.382,60.0,-892374.3788833664,268.4549999999998,288.09888413305316,248.43683413305217,58.063209076178744,44.942906700471305,-5.005501549486809,305.21283787295044,6.231931541394759,172.39587150209397,14.564096417241387,99.4036441798457,6173909152,286.5878141712746,279.17764988556036,271.76748559984674,27148201.29272491,6.641521389709734,10.284545337241756,6.2910399232325025,29.053817844401674,9.603657605894625,71.7521942542812,276.81375,250.43,271.975,282.485,329.1598979231738,57.99260811265109,29264342.0,53812478.0,48.36679185551735
2020-04-24,66.60333966603336,31627183,266.683,282.016,251.351,60.0,1033990.0167396062,266.68349999999975,287.1001200429026,246.38057004290158,60.26734926052612,30.64699000244758,-4.769157816536232,301.9712973281964,5.6792149430462295,172.3692669740629,16.366304163629138,95.81421543733775,6144637259,285.4880764695377,277.42505504096636,269.3620336123955,26167108.87625022,6.920502449382352,10.70558127834145,7.2588922191144265,29.81706731531835,8.639874147978446,71.57374260465018,276.84000000000003,250.43,273.07000000000005,282.485,326.45391833853904,35.300481935159205,29264342.0,53812478.0,47.63609541689293
2020-04-23,67.25126088950017,31203582,265.457,280.394,250.52,60.0,-963842.5823473474,265.45699999999977,286.5382236805359,244.2411736805349,16.498161764708648,0.3056134161002622,-5.395295662163943,298.4753157022489,5.2437444243172875,172.3410936053513,33.0453157022489,93.28803906068099,6113010076,283.2266948417235,275.1125376988664,266.9983805560099,25100890.280554578,7.3554348480284,11.425008398358338,8.375644868208953,31.45259457426545,7.614112856824306,71.33479961154785,276.84000000000003,250.43,275.89250000000004,283.125,313.09,20.751149552314427,29264342.0,53812478.0,46.697410735567466
2020-04-22,63.09591706646089,29264342,263.981,279.373,248.59,60.0,2241543.670227201,263.98149999999976,286.100442794641,242.03589279464003,15.175458982107568,-11.781274756771637,-6.196592804551395,294.6984651898891,5.181283503071944,172.31372095398436,28.838165189889082,81.4881956105661,6081806494,280.9957726746414,272.78375838892714,264.5717441032135,23916213.27673029,7.768211503130084,10.484772480932133,9.664205617164177,33.922175615976904,6.550072205566607,64.48021914278505,276.475,250.43,277.655,283.925,313.09,12.557867945256238,29264342.0,53812478.0,45.52592857868988
2020-04-21,57.34557595993322,45247893,262.52,278.087,246.954,60.0,-723956.4924877612,262.52049999999974,285.39023489863746,239.40318489863643,-30.756780498515834,-7.101833077115949,-5.4317565629469575,290.64874145570906,5.599603260794373,172.28882654726817,23.89495345570907,67.85282348188466,6052542152,279.2003202374757,270.7104488089043,262.2205773803335,22552265.851452958,8.065066442831037,11.660995839415916,11.151006481343282,38.51443360865491,5.481247685320682,57.54388746696722,274.74,250.43,281.805,287.925,313.313,4.671356291546363,32470017.0,53812478.0,44.14689806268789
2020-04-20,62.59681093394077,32503750,260.32,277.985,242.656,60.0,55492.19014035817,260.32049999999975,283.39118304736894,236.38670804736793,-19.76250275390705,17.98086122524447,-3.0342990574207103,285.60499316456725,5.830793217835891,172.25170210704144,17.993456684567263,88.20586833577009,6007294259,277.82948682264634,269.43461539407497,261.0397439655042,20889970.01112227,7.96527701968655,13.454995199326058,5.371464590695555,44.095789769796184,4.449647202445931,64.70684654417738,273.625,250.43,281.805,287.925,313.53154,-5.1509383357989345,32470017.0,53812478.0,43.564397337738875
2020-04-17,63.3023777936524,53812478,257.936,276.439,239.433,60.0,-1042281.3542212053,257.93599999999975,283.91285414389324,232.15837914389226,29.213784021074634,41.73396723875536,-5.881430512936493,265.43,0.06645032353892703,172.22288236498622,-22.819999999999993,73.64364883278947,5974790509,276.0948441282519,267.6078298425376,259.120815556824,18866654.32766032,8.485670271597154,15.524994460760835,6.191081060971978,44.27405403100963,3.5817729982755395,64.46592301499955,268.815,250.43,285.99,292.11,324.24,-44.44011684518013,32470017.0,53812478.0,42.865194865596266
2020-04-16,57.93406182871017,39281290,256.035,273.787,238.283,60.0,611390.7121142242,256.03499999999974,282.22518750839015,230.43446250838915,44.49130240856543,56.17257513106471,-7.529731155119974,265.8603,1.2839727227703859,172.17395841985018,-22.389700000000005,93.609384675166,6028602987,274.4848441282519,266.08818698539477,257.6915298425383,19248595.46721057,8.224026582666713,17.913455147031733,3.3934913312993897,44.47289546237026,4.47613252900635,71.68296621823285,263.61205,250.43,285.99,292.11,324.0154,-43.60214216163585,32470017.0,51054153.0,41.990688726137456
2020-04-15,61.74297120530025,32788641,254.034,270.346,237.722,60.0,-2761236.77671254,254.03399999999974,281.0466460269054,227.4977460269044,51.49681528662562,65.28771922616941,-8.299302303522962,266.753788,1.624362070936027,172.13711992177036,-20.554212000000007,100.51800744509652,6067884277,273.22192746158527,264.3629346044424,255.5039417473002,19932820.73251052,8.20548509556162,19.35532928908404,3.915566920730066,40.83078401992387,5.508740765989899,71.49816712744277,262.575,250.43,285.99,292.11,323.467748,-41.862146056475204,32470017.0,63140169.0,41.014384139140155
2020-04-14,62.63679448513572,48748672,252.455,267.115,237.796,-36.0,1819047.7170638952,252.45549999999972,281.0303139840939,224.10391398409288,72.52960769800268,62.17901377220505,-8.030761493212362,267.61153648,3.361872422340956,172.10683977715303,-18.13178352,111.08872794999075,6100672918,271.5668372711091,262.1185586996805,252.67028012825259,21143911.422388963,8.051909145050466,22.33307225663543,4.517961831611615,36.9050663179725,6.655623908234531,72.11036629537473,262.575,250.43,285.99,292.11,322.07228311999995,-40.19174979552097,32470017.0,75900510.0,37.411858861652284
2020-04-13,65.24527092016672,32755731,250.213,262.548,237.879,-44.0,350452.2477629214,250.2134999999997,280.51438559243456,221.36798559243357,71.83673469387955,52.18489913554075,-9.618595933787963,288.25,21.675812579147316,172.06192364892053,4.646145600000011,114.46880818243328,6149421590,269.564419735871,259.88828402158526,250.21214830730017,23499546.304311983,7.816125112293509,15.380594690625163,5.213032882628785,32.375392046490134,7.935320380434234,71.87102674966589,255.3,251.715,286.1925,292.11,320.76054613279996,36.92893401015234,32470017.0,75900510.0,33.74980521497412
2020-04-09,67.06597375143134,40529123,250.449,263.283,237.616,-48.0,-788236.5830132585,250.44949999999972,282.8604083097724,218.93900830977145,42.17069892473257,41.042457877427985,-8.433397049630615,288.25,11.616650532429816,172.03536161674413,8.068531040000039,123.28882323326519,6182177321,267.07962925968053,256.8306578311091,246.58168640253825,23298511.160879675,8.346279987773624,15.26809161023754,6.015037941494753,29.760472506183604,7.351884750108354,65.0527206994197,254.3,256.08000000000004,290.26,292.11,300.21,28.008123201895447,32470017.0,84188208.0,29.86022346695342
2020-04-08,65.15241293041016,42223821,249.461,261.617,237.306,-52.0,1668174.906378694,249.46149999999972,284.6079522102174,216.52905221021638,42.5472637880098,54.16853547100291,-8.0406954574042,287.308,11.251887705711518,172.00327690556816,12.071415315200056,129.7435457698318,6141648198,266.3323530692043,254.7648102120615,243.1972673549192,22899887.074323136,8.474677073946639,15.890443072105567,6.9404283940324065,27.6503911618539,6.500272221945352,57.88853495931412,254.3,258.005,291.31,292.11,300.59956,26.413944829920478,32470017.0,100423346.0,26.236619840516166
2020-04-07,68.93417354247892,50721831,249.929,262.91,236.949,-56.00000000000001,-4989047.486879747,249.92949999999973,285.6311605514048,216.74726055140377,38.40941091954125,39.5418977175167,-7.908851619176886,285.74332,11.433748114454003,171.9709094942402,15.873857171072018,149.21078737761474,6099424377,265.0581584025377,253.19847268825197,241.33878697396682,22339742.17724142,8.167769589919386,18.335126621660272,8.008186608498931,25.873317305493476,5.4146682718617285,65.30041745385391,254.3,258.305,291.31,292.11,300.9813288,23.765984092062954,32470017.0,100423346.0,23.2895957129291
2020-04-06,67.72523299965482,50455071,251.225,266.324,236.126,-56.0,4868214.562919736,251.22499999999974,286.82719388745056,216.8507938874496,81.54893170545733,27.484494755017963,-8.915530624716803,283.6038544,11.360514856170349,171.93155523804222,18.350116367121927,118.27695431062305,6048702546,263.25354009396625,251.38099723682336,239.5084543796811,21609133.68546327,8.5514183725677,15.493519276278308,9.240215317498768,23.822847471231455,4.109596927982466,65.04954073625927,250.005,258.305,291.31,292.11,301.35546222399995,40.58188990099005,32470017.0,100423346.0,21.62527228327238
2020-04-03,63.96603595315645,32470017,251.41,266.675,236.145,-56.0,-1158865.1511839787,251.4099999999997,287.71749338574733,217.40109338574638,-1.3326494724488502,-8.238722206161407,-7.447126836504245,280.18146895999996,10.748325100727524,171.89619371935277,17.691468959999952,41.46363079359748,5998247475,261.56225784634717,249.29828641777573,237.03431498920492,20675800.500446253,8.994901510904501,6.832915545643556,10.66178690480627,23.598287092464922,2.6019118639331396,57.98979635887374,248.395,258.305,299.9375,297.5855,319.688,35.46806126704081,32470017.0,100423346.0,20.865000386069024
2020-04-02,53.28714347853103,41483493,253.791,271.004,236.578,-56.0,3010250.710167351,253.7909999999997,290.2666466805839,219.234221680583,2.2372020320450643,3.7523014762241,-6.547825633363484,275.23658468479994,29.456086112976777,171.8771762103541,12.746584684799927,11.964190334178989,5965777458,261.2002752520615,248.05386810920433,234.90746096634777,19628184.68879753,9.350744464710353,7.548385261450914,12.302061813238005,23.861732776986962,0.9881725453257673,50.93922650873648,237.55,258.305,306.5825,297.5855,319.27164,25.554500170007877,41483493.0,100423346.0,20.333175434666963
2020-04-01,62.320184451907174,44054638,256.19,275.339,237.042,-56.0,-2217519.6024484886,256.1904999999997,292.97273949173115,221.96781449173022,-25.620719178080776,21.626178035779713,-5.321476429045667,269.86946282892796,26.396638484814734,171.8533173252332,10.96206282892797,2.783827996958796,5924293965,262.321137521471,247.837587521471,233.35403752147155,18664805.02526786,10.27099432775096,8.709675301674134,12.86165905878754,23.848544997446073,-0.5824399321538749,58.171593567619084,237.55,258.305,306.8325,296.855,318.2791744,-14.931714709659857,41994110.0,100423346.0,19.94536889574453
2020-03-31,58.91909395337081,49250501,259.282,280.692,237.872,-56.0,-1298934.4947785514,259.2819999999997,295.7735688472158,224.5986438472149,34.64042157470767,36.643721562736886,-6.392857909840726,265.25373803287806,23.183155577263676,171.82689860493196,28.353738032878056,32.20942603534475,5880239327,262.7191986922108,247.34922012078223,231.97924154935419,17913539.995570406,11.015904889348224,10.04962534808554,7.697074742549762,24.55636870730852,-2.032170142707656,58.28644782077043,237.55,258.305,308.38250000000005,296.38,316.36145593599997,-21.789127866768617,41994110.0,104618517.0,19.619056360500153
2020-03-30,56.81245287904289,41994110,261.033,283.424,238.643,-80.0,3312184.514691995,261.03349999999966,298.65484206761687,225.55241706761595,55.8588317107119,42.496161893054904,-3.7368652218931393,262.49,19.74469986574213,171.79188038604926,4.240000000000009,4.511153507720253,5830988826,262.54769897904697,247.25843469333273,231.969170407619,17384842.16306035,12.307709760001698,7.925960977109696,8.88124008755742,26.294845322773757,-3.3830295210501617,50.79937805986136,235.645,258.395,316.9475,296.38,313.92053946112,-27.29922751785456,41994110.0,104618517.0,19.320162696900272
