date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2003-07-15,44.76093591047812,3690100,19.312,19.818,18.807,80.0,-62249.885827119855,19.312499999999986,21.15742278071442,17.5386727807143,5.800970873784111,17.506693120933168,0.03633299309718294,21.19164100064768,9.083520191849754,22.308497233643866,0.5430082038865756,92.11727379473525,-427419800,20.40052835662894,19.73024264234321,19.059956928057463,8067.913766109865,5.284479175164028,12.843934898430268,10.843505948903578,32.83142195909474,0.7449473462026646,71.64406195112173,19.740000000000002,18.564999999999998,17.23,15.86,20.98486029046487,34.23965349740999,2443900.0,6532000.0,147.16839976371915
2003-07-14,44.89795918367348,3364400,19.245,19.796,18.695,80.0,-25225.7983137071,19.245499999999986,21.060151304896706,17.438901304896586,21.851851851849315,18.279848815072608,-0.029648494240840907,21.046709720595867,13.88912186469625,22.310316788429787,0.5259402035108707,117.49015805341364,-431109900,20.31592738042304,19.635641666137314,18.95535595185157,7904.874529878272,5.1539023909789385,14.819924882804155,6.467068402374351,36.58316322576727,0.7316032319828523,71.98923010580548,19.505000000000003,18.564999999999998,17.192500000000003,15.86,20.746385438181193,27.064837653260764,2443900.0,9185400.0,146.89198270499085
2003-07-11,50.032195750161,2443900,19.121,19.784,18.459,80.0,81274.21371681195,19.121499999999987,20.96787052499004,17.274120524989918,24.86725663716617,22.371994689017047,0.23787355113662428,20.913372942948197,13.055036883991027,22.311776735408074,0.4133729429481967,95.58065832909433,-434474300,20.242083434694568,19.53251200612313,18.822940577551666,7754.498251524398,5.197923287697149,11.426737623958468,7.462002002739637,36.17453451455941,0.7186864277005434,64.89500990860374,19.505000000000003,18.564999999999998,17.125,15.86,20.513108350544954,20.464007076643405,2443900.0,9185400.0,146.38254011979276
2003-07-10,47.919463087248296,3052400,19.017,19.722,18.313,80.0,47803.64379084896,19.017499999999984,20.857937449647682,17.173937449647564,8.120437956202434,41.38554072224184,0.02504464893147853,20.79070310751234,12.107884296024794,22.313018695837766,0.2907031075123392,91.6168492699283,-436918200,20.177382844624372,19.452739987481504,18.728097130338615,7613.236265147945,5.105524020404397,12.335548173799905,8.610002310853428,38.51062556554103,0.7053223759196037,64.75105096370513,19.490000000000002,18.564999999999998,17.0875,15.86,20.34,14.391242946155408,2460200.0,9185400.0,146.31262720223066
2003-07-09,44.99437570303714,3815100,18.911,19.684,18.138,80.0,-217664.26396577663,18.910999999999984,20.749622246441437,17.03412224644132,34.128289473682635,57.84040471688049,0.22084119975121366,20.648632796761106,10.930967569435342,22.314638948914116,0.3614327967611075,127.4525888811214,-439970600,20.12423541993122,19.38030684850264,18.636378277074034,7475.68685022639,5.0165922510250125,14.233324815922968,2.4703990719549784,41.698904446442356,0.6904957712411175,64.99305548459041,19.490000000000002,18.564999999999998,17.1,15.86,20.164,7.3580592455993115,2460200.0,9185400.0,146.06143320486623
2003-07-08,54.32300163132138,4584600,18.775,19.603,17.948,76.0,-75459.18480578654,18.775499999999987,20.589187451451124,16.879937451451006,81.90789473684056,57.842513353857186,-0.0075844726069334125,20.520769517084997,9.86298222602161,22.31627606872156,0.416577517084999,123.3636080568396,-443785700,20.084077496198812,19.29686321048452,18.509648924770197,7365.739049437304,5.297635663987222,16.423067095295732,2.8504604676403598,37.280123881592566,0.675993398055379,64.8416781972872,19.490000000000002,18.564999999999998,17.1075,15.86,19.46,0.9479469230943243,2460200.0,9185400.0,145.76554969016817
2003-07-07,56.451612903225865,5112000,18.595,19.443,17.747,40.0,215619.74223290247,18.594999999999988,20.35413582122845,16.794885821228334,57.48502994011838,53.00364989085142,0.20469291924382685,20.5,4.1137633316404205,22.318404897524236,0.6508787200000015,110.31477847353028,-448370300,19.944592031506314,19.193092031506303,18.44159203150627,7292.375492414839,5.5104889416250815,14.421124816604127,3.288992847277338,32.1815309221505,0.6606692716936102,64.65158790342657,19.33,18.405,17.15,15.86,19.42,14.611872146118726,2460200.0,9185400.0,145.44398308791008
2003-07-03,57.39644970414204,2460200,18.459,19.31,17.608,40.0,-72646.03023451853,18.458999999999985,20.231633635934053,16.709883635933938,34.13461538461272,54.47689387906479,0.13912613727212597,20.5,4.2600132842514356,22.32113126797942,0.8651381248000014,97.88643888216244,-443258300,19.821151193411076,19.08607976483964,18.351008336268176,7170.254964108345,5.735839363924733,8.059840231550599,3.794991746858467,27.462155617043027,0.6336150936522529,64.45339562150548,19.085,18.16,17.15,15.86,19.42,36.1607142857142,2460200.0,9185400.0,145.3741063781794
2003-07-02,53.41409691629963,5808900,18.384,19.239,17.53,40.0,49685.14338388244,18.384499999999985,20.1247697239597,16.643019723959583,67.39130434782325,59.04071773636672,0.1340107907749998,20.2872,3.529972374044031,22.32263757412659,0.8602132623359999,97.66315523456578,-445718500,19.73226442464917,18.97933585322059,18.226407281791985,6930.119877111305,6.092678504357425,7.337237041572091,4.378836630990539,26.152392929323938,0.589867905044521,57.41059852282998,19.085,18.16,17.145,15.86,19.5,23.328124999999876,2887600.0,9185400.0,145.3048026938333
2003-07-01,54.58124552612749,3232000,18.301,19.146,17.456,40.0,-64806.659947595166,18.300999999999988,20.072103440027217,16.522853440027102,61.90476190475847,38.74781796776379,-0.019119783943771552,20.104191999999998,3.274486501143372,22.326264168607494,1.6241919999999972,77.01732244525998,-451527400,19.638279073578694,18.881779073578684,18.12527907357865,6690.148596557429,6.3519489809249725,5.727755823483487,5.052503804989083,26.291102055459675,0.5471175966027317,57.190551204259094,19.085,18.16,17.08,15.86,19.66,16.179374999999844,2887600.0,9185400.0,145.23769214476806
2003-06-30,56.45161290322588,3967000,18.212,19.063,17.361,40.0,259521.53975472497,18.21199999999999,19.994630338162473,16.450380338162358,47.8260869565185,37.30481652476251,-0.228851284705562,19.84912128,2.9528603745887643,22.328522389903878,1.3507212799999984,79.5009156380594,-454759400,19.53627045535576,18.777913312498608,18.01955616964143,6414.617702818747,6.694588553059874,6.608949027096332,4.866020773161555,29.37222813744489,0.5032281251500805,56.95376046470293,18.9995,18.16,17.08,15.86,19.8072,5.532728789985994,2887600.0,9185400.0,145.1749633048128
2003-06-27,56.89538043478269,6532000,18.131,18.974,17.289,40.0,-219880.274631557,18.13149999999999,19.990539166225634,16.346289166225517,6.512605042014459,32.247141280751976,0.11097513366498271,19.6348618752,2.7581982862933425,22.331254343249856,1.089597875199999,79.69542298576916,-458726400,19.41792106847893,18.665278211336062,17.912635354193174,6139.445962270731,7.068917102307398,7.625710415880384,5.614639353647948,31.554269817097797,0.46586035489378474,56.69399913193154,18.84,18.16,17.08,15.86,19.942624000000002,-1.875446421768798,2887600.0,9185400.0,145.11952594643216
2003-06-26,60.600578871201236,2887600,18.092,18.924,17.261,40.0,-66965.03042312295,18.092499999999987,19.915399339163244,16.316149339163125,57.575757575754615,29.904451627571078,-0.021587599109938953,19.426986737664,2.9056399903291807,22.335768802695494,0.813038577663999,88.80689592701283,-465258400,19.26573467591303,18.543091818770165,17.82044896162728,5818.386282456933,7.4265732126103545,8.798896633708136,4.039897316334919,34.07201021669731,0.4332048441842069,57.067574116177305,18.57,18.16,17.00475,15.86,20.067214080000003,-8.595204651503348,2887600.0,9185400.0,145.07054765399027
2003-06-25,58.15384615384618,5889500,18.033,18.815,17.251,40.0,232155.18915101193,18.032999999999987,19.87237730333479,16.278127303334674,32.65306122448691,19.830321477409424,-0.37782194501604577,18.48,-0.7680455941665869,22.337701463633714,-0.19851127040000094,69.97023516715986,-468146000,19.19233043723512,18.449687580092256,17.70704472294937,5399.903371748783,7.855086192184235,10.152573038894003,4.554786709042359,33.611190355471415,0.4063888449667843,56.85022243816834,18.41,18.16,16.9575,15.86,20.17,-39.54248366013072,3154400.0,9185400.0,144.4608961668852
2003-06-24,55.958549222797956,9185400,17.992,18.737,17.248,39.99999999999999,-94916.6288474978,17.99249999999999,19.816070933502377,16.26807093350226,-0.5154639175282332,23.508724937559375,-0.5704253239415105,18.4984,0.8416442077742416,22.341596858097148,-1.191600000000001,87.71318864808956,-462256500,19.090998234695714,18.368355377552852,17.645712520409965,5458.202441471996,7.773289657645702,11.714507352570003,5.149540732737684,32.9265852849746,0.4626712360555416,63.994499979219995,18.41,18.16,16.707,15.86,20.3035,-38.94117647058824,3154400.0,9185400.0,143.8816879830558
2003-06-23,55.3615089067412,5488600,17.997,18.748,17.247,32.0,-59979.9758359454,17.99749999999999,19.78188265256634,16.22388265256622,27.353367125269656,39.27082402117956,-0.4123340396391448,18.545264,2.4371152739033963,22.34743111174122,-1.1171160000000029,101.53086071425888,-453071100,18.976274425171905,18.27506013945761,17.5738458537433,5558.719073514159,7.591057439793582,13.516739252965387,5.620804488239525,32.003172135110525,0.5259048154298469,71.22235196566578,18.252000000000002,18.16,16.3525,15.844999999999999,21.57,-37.40967320261441,3154400.0,8124700.0,143.39035207446048
2003-06-20,55.3615089067412,6366900,17.96,18.673,17.248,32.0,12832.36513162182,17.96049999999999,19.674770441348045,16.22677044134793,43.68827160493676,50.01473710708226,-0.5744300913449647,18.61394816,3.1815308203991157,22.350899892815722,-0.9815366400000016,119.6448162081476,-447582500,18.84954432993381,18.169044329933804,17.488544329933774,5718.3692180828875,7.549212553371533,15.596237599575446,4.846303407374892,30.579218238519147,0.5941927248795231,78.52203773554095,18.18,18.119999999999997,16.25,15.844999999999999,21.57,-33.42455838926173,3154400.0,8124700.0,143.0923717180289
2003-06-19,54.85008818342154,6813000,17.912,18.568,17.257,28.0,-408264.9097968676,17.91249999999999,19.61377409081932,16.170774090819204,46.770833333332305,52.11864657210278,-0.4581449007111814,18.6785112704,4.684918511876095,22.354907644089675,-0.7882444415999998,138.16932973590963,-441215600,18.75706937374333,18.052283659457615,17.34749794517187,5978.658209216452,7.800484942113386,17.995658768740903,5.591888546971029,27.193544771788186,0.6657168297424967,71.49967489060799,18.119999999999997,18.119999999999997,16.165,15.844999999999999,21.5462,-31.258011060402612,3154400.0,8124700.0,143.179862692452
2003-06-18,59.883720930232556,8124700,17.848,18.436,17.26,-60.0,429267.7787797895,17.847999999999992,19.494428921879962,16.156428921879844,59.58510638297777,60.77287428883022,-0.30512041295651754,19.69,18.40048105832834,22.35927667623,0.4101847449599987,188.1183588223209,-434402600,18.631942914924284,17.940728629209993,17.24951434349568,6455.32120400824,7.604464349858177,19.391551681987945,6.45217909265888,23.286998464021693,0.740750743912443,71.94425819377052,18.055,18.055,16.0125,15.73,21.522876,7.3684210526316045,3154400.0,8124700.0,143.75591284641357
2003-06-17,56.140350877192986,3169000,17.781,18.288,17.275,-60.0,-221711.54678797416,17.781499999999994,19.36457720171685,16.179327201716735,49.99999999999831,51.577838827836956,-0.23551942635222636,19.662380000000002,17.998823755341125,22.36498993549356,0.5545499653632007,177.41302807915235,-442527300,18.48679377206714,17.836365200638564,17.185936629209966,6381.49183864972,7.7527236808925215,12.305588320736277,7.444822029991016,19.166883989396418,0.7227588038004455,64.69242123042994,17.564999999999998,17.814999999999998,15.774999999999999,15.559999999999999,21.47395696,62.15935828877015,3154400.0,7474800.0,145.0006431235444
2003-06-16,50.97345132743364,4259400,17.777,18.28,17.274,-60.0,275099.45618429553,17.776999999999994,19.380312646675556,16.17506264667544,72.73351648351462,57.8178388278368,-0.16710380398675545,19.5954848,17.36819988049644,22.3676414814541,0.7170377688268808,158.75766115984712,-445696300,18.425020594924288,17.77494916635285,17.124877737781397,6263.636741067876,7.840568200843552,11.877494144624965,8.59017926537425,18.329333289048545,0.6920939085476725,57.39434179949754,17.45,17.814999999999998,15.657499999999999,15.48,21.4269946816,46.443693827160445,3154400.0,7474800.0,144.98922334120817
2003-06-13,47.37175427485752,3415100,17.803,18.346,17.261,-60.0,-149978.2494561998,17.803499999999996,19.406320785802478,16.226070785802367,31.999999999997975,48.14780141843769,0.05695290997274816,19.466755712,16.0953255693715,22.371544084660652,0.8437223245676542,103.89969890395919,-449955700,18.39848838936238,17.73627410364809,17.074059817933776,6099.038149574651,7.833929036762198,10.50050165572685,9.911745306201057,18.678306248491538,0.649698678482526,57.301437478508085,17.335,17.814999999999998,15.6075,15.48,21.349175000704,24.967211982378977,3154400.0,7474800.0,144.96709651351821
2003-06-12,44.62242562929063,4510500,17.869,18.441,17.297,-60.0,19537.497623344432,17.868999999999996,19.4057909480163,16.335540948016188,68.71999999999787,42.62297872340234,0.14918002483396667,19.279815255040003,14.209254835492086,22.374900282474417,0.9358065418481836,100.67778070582986,-453370800,18.349819005578762,17.71046186272161,17.071104719864444,5903.782627590454,7.583475183715474,12.115963448915597,8.208407075595513,21.108148909000963,0.5992437475632642,64.57234228612032,17.46,17.814999999999998,15.379999999999999,15.309999999999999,21.19164100064768,16.731949561233662,3154400.0,7474800.0,144.90942964431562
2003-06-11,45.49549549549547,4019900,17.908,18.499,17.317,32.0,-10094.213911351893,17.907999999999998,19.451718629759164,16.38646862975905,43.72340425531727,13.333333333331554,0.2675610834867697,19.1078300346368,12.11777194438204,22.37922535311239,1.0037825412918373,1.6227035663629357,-457881300,18.33580507725974,17.68001936297401,17.024233648688273,5702.994102112923,7.432763786057858,10.086663565748973,9.471238933379437,21.397715656808238,0.5451625732067811,64.5113408562649,17.46,17.554000000000002,14.870000000000001,14.8,21.046709720595867,9.155508133779877,3154400.0,7474800.0,144.78240972712922
2003-06-10,42.78959810874706,3154400,17.969,18.573,17.365,36.0,170712.1558195302,17.969,19.558525310547417,16.412275310547304,15.425531914891932,-1.4862327909907098,0.4672357113458835,18.87844703117312,9.814403852784723,22.383498690951395,0.8384470311731214,-40.03758901473878,-461901200,18.307902739396713,17.671831310825272,17.035759882253817,5473.856348799618,6.982722465441943,9.255328565614814,10.928352615437815,24.205567275857266,0.4857169138589157,57.34228075784215,17.564999999999998,16.875,13.815000000000001,13.940000000000001,20.913372942948197,-0.9494699923734836,3154400.0,7474800.0,144.52306583318796
2003-06-09,40.95169430425378,4642000,18.038,18.626,17.45,40.0,22294.711694202124,18.038,19.63817789288884,16.47442789288873,-19.148936170214498,5.182946859425315,0.8079671017594146,18.623033387432347,7.474068773314,22.386948194133645,0.7804333874323497,-81.38833677067251,-465055600,18.31636107905541,17.6788610790554,17.041361079055374,5238.984355255799,6.58661262942003,7.761559060926891,12.60963763319748,26.654270911832263,0.42613302298781264,50.19253254536042,17.6425,16.67,13.760000000000002,14.010000000000002,20.79070310751234,-12.20117235980844,3186800.0,7474800.0,144.04313764123242
2003-06-06,38.14640698455339,4310500,18.114,18.625,17.602,44.0,-128076.11111111143,18.1135,19.717423949612293,16.526173949612186,-0.7352941176495251,21.01474448046737,0.3874425066955242,18.34400871319182,5.100990358728044,22.392207802164247,1.71400871319182,-17.8793685868065,-469697600,18.376512701094914,17.726155558237757,17.075798415380593,5010.59819767223,6.428245285504632,8.95564507030026,8.153054330201076,27.09359058256303,0.3698897656679314,50.058615764715164,17.96,16.5,13.685,14.010000000000002,20.648632796761106,-29.574004617456374,3186800.0,7962300.0,144.0423852697986
2003-06-05,36.60933660933662,3669600,18.156,18.615,17.697,48.0,-72794.66204506159,18.156,19.70540218869104,16.54640218869093,35.43307086614001,18.557139816980676,0.7099352071225199,18.104047493344964,3.043051750255451,22.396435983944855,1.4408474933449646,-40.52874444344945,-474008100,18.395941065066534,17.758441065066524,17.1209410650665,4808.45327734473,6.630215373002246,6.419433115885943,9.407370381001243,30.54012351050346,0.3211324874744257,42.791407832890044,17.96,16.425,13.637500000000001,14.010000000000002,20.520769517084997,-45.25012659873916,3186800.0,7962300.0,144.04533311415798
2003-06-04,38.717339667458454,4842900,18.156,18.615,17.698,52.0,132833.57321984673,18.1565,19.805535025704422,16.466535025704317,28.34645669291167,0.4284266642475109,0.8667454622202985,18.04,2.499999999999987,22.40008263325582,1.344263999999999,-55.8680422535264,-477677700,18.43870183903451,17.80334469617736,17.16798755332019,4617.346911677591,6.7622437284413195,7.407038210637626,10.854658131924511,32.334147340405714,0.2786618676922181,35.57218207674363,17.96,16.29,13.6375,14.010000000000002,20.5,-48.48484848484852,3186800.0,7962300.0,144.05398439900125
2003-06-03,39.82169390787516,6443900,18.152,18.617,17.686,56.00000000000001,156512.7879895601,18.1515,19.933468136035717,16.30896813603561,-8.108108108109613,-7.134747464533852,1.0599079241133864,17.842599999999997,0.5783540022547652,22.404972992664167,1.0746934399999972,-79.88321774429419,-482520600,18.47313041046308,17.85491612474879,17.236701839034478,4301.072156390448,6.783973972623866,7.0332285248800535,12.524605536835976,34.404174836446764,0.2269218487807052,28.40588933293222,17.96,16.215,13.585,14.010000000000002,20.5,-58.45454545454558,3186800.0,7962300.0,144.06612870487723
2003-06-02,36.15960099750625,7474800,18.09,18.723,17.458,60.0,-151569.7102140684,18.0905,20.055093866877705,16.0605938668776,-18.953068592059484,-0.43204476183132573,1.316170339926516,16.63,-6.918168588380186,22.411653521551308,-0.25113216640000147,-75.52574087990494,-488964500,18.580211362844036,17.935568505701166,17.290925648558286,3856.305761251468,7.273912361717808,8.115263682553909,11.27397685101804,35.37748885393538,0.17768099775138424,28.727832598105664,18.085,16.115000000000002,13.7575,14.010000000000002,20.2872,-136.99421965317921,3186800.0,7978500.0,144.65157659628565
2003-05-30,38.36948391922213,6834800,17.94,18.966,16.915,64.0,2046.0854479723057,17.940499999999997,19.79038414631175,15.988384146311649,5.65693430656758,15.655759711383288,1.068293640312225,16.6632,-12.298947368421054,22.418757720619038,-0.37944159308799996,-37.046124761945904,-481489700,18.638044696177367,18.022687553320214,17.407330410463047,3893.4885234264993,6.922149561630847,9.363765787562201,9.701697652832229,38.31386223844633,0.23571204247030408,35.967100755071925,18.215,16.0,13.7575,14.010000000000002,20.104191999999998,-158.96598639455797,3186800.0,7978500.0,145.56887474231084
2003-05-29,36.89427312775332,5960100,17.761,19.062,16.46,64.0,134077.81543225845,17.761,19.574236756360072,15.837236756359971,11.999999999997968,42.49640220539951,0.9888524281197059,16.695736,-12.030475789029976,22.425167416172783,-0.49549426564096066,-2.4222898249072835,-474654900,18.697254219986892,18.091182791415452,17.485111362844002,3943.6602590107314,6.7213306784059785,10.804345139494846,6.259245785423369,43.935613078597484,0.30297185529379433,43.1022917155578,18.3,16.0,13.8025,14.010000000000002,19.84912128,-164.59028571428587,3186800.0,10506900.0,147.0995188042904
2003-05-28,35.30291697830967,6065700,17.567,19.086,16.048,64.0,-351134.01210124977,17.567,19.35663427019376,15.644634270193654,29.310344827584355,60.88012313563197,1.0776573218057903,16.76790656,-11.608294359515018,22.430348477120223,-0.5600252843896847,16.095842820894223,-468694800,18.738031934272605,18.11974621998688,17.501460505701143,4020.567048931295,6.606208995167235,12.466552084032516,3.794798560496959,46.59705479974872,0.38110021485696066,50.16881522640267,18.3,16.0,13.81,14.010000000000002,19.6348618752,-131.2224244562022,3186800.0,12281000.0,149.48398460750573
2003-05-27,37.72545090180356,5180900,17.356,19.053,15.659,76.0,142177.77139354864,17.356,19.139904050878943,15.40915405087884,86.17886178861627,66.11000819310321,1.4330525941509533,16.8811321664,-10.806428235691929,22.435381369070214,-0.5725651304385089,24.32098120865984,-462629100,18.797099778082128,18.134171206653548,17.471242635224957,4121.469598678229,6.480400237878424,14.384483173883671,4.3786137236503375,45.56161894995208,0.4679288609196668,57.24238655992193,18.3,15.99,13.885000000000002,14.010000000000002,19.426986737664,-112.10940918518513,3186800.0,18828200.0,149.77577503091135
2003-05-23,44.78009773434026,3691400,17.105,18.931,15.279,80.0,-53437.21214801619,17.105,18.845267015964446,15.229517015964342,67.15116279069531,36.13372093023065,1.2459837789736627,17.042641593088,-9.48609885279728,22.439687415007622,-0.5267599200034283,26.112362637485006,-457448200,18.83076938173927,18.110555096024974,17.39034081031067,4238.736710021545,6.614953976232918,10.409685538659613,5.052246604211928,44.366885277109795,0.5604191239928724,57.186630757636436,18.3,15.86,13.985,14.11,18.48,-67.68182596514525,3186800.0,27044500.0,149.95465827598898
2003-05-22,54.28466347922025,3186800,16.857,18.84,14.873,80.0,51257.91715674342,16.856500000000004,18.586037499000334,15.00778749900023,44.9999999999981,6.309523809522179,1.2868895165273868,17.19123026564096,-8.02527819896305,22.442909651509048,-0.4087697343590406,29.513835931874496,-453756800,18.866252438284793,18.029609581141923,17.19296672399905,4349.535560465254,7.377220383035622,11.192382555920144,5.829515312552224,45.86191065459413,0.6538741854309009,56.994416378195524,18.3,15.86,13.989999999999998,14.115,18.4984,-42.559287867271514,3186800.0,27780500.0,150.3011426496962
2003-05-21,52.7196652719665,5446600,16.617,18.711,14.522,80.0,145666.6071944339,16.616500000000002,18.341730532813678,14.775980532813577,-3.750000000001415,-16.137284701116137,1.1320301114004885,17.327931844389685,-5.994696044137409,22.44578750754489,-0.4120681556103172,31.477039743437235,-450570000,18.684341678908584,17.876984536051424,17.069627393194263,4455.126066512539,8.171390820534244,9.153761335050671,6.726363822175643,48.070559200827866,0.7485169017637823,56.62725551131752,18.3,15.86,13.989999999999998,14.115,18.545264,-35.881290892925215,5089200.0,27780500.0,150.7897491139065
2003-05-20,53.147380324161276,7432500,16.403,18.581,14.225,80.0,169171.65569530855,16.403,18.102487614593446,14.576737614593345,-22.321428571430115,1.541286727455135,1.1953926296703017,17.45369729683851,-2.9863916452840567,22.450928816367707,-0.41230270316149387,37.994090759889446,-445123400,18.51033952546555,17.705125239751247,16.899910954036947,4557.756005594387,9.048359761062962,10.562032309673853,7.76118902558728,53.11437475929257,0.8445091985667723,63.345413489169616,18.1495,15.86,13.989999999999998,14.115,18.61394816,-30.926054063229813,5089200.0,27780500.0,151.36593362824468
2003-05-19,49.69325153374233,7962300,16.189,18.433,13.945,80.0,-319268.1365087297,16.189,17.872662323141718,14.354412323141617,-22.340425531916843,24.83143612054563,1.0258547797750965,17.569401513091428,0.5123622764113958,22.457963421918382,-1.430598486908572,55.20133125805971,-437690900,18.313419751155518,17.512491179726933,16.711562608298344,4661.6544225409,9.773136704131211,12.186960357315984,4.474091898750138,58.934161942136456,0.9419412957122759,70.1770147863392,18.055,15.86,14.544999999999998,14.55,18.6785112704,-27.778611396282948,5089200.0,27780500.0,151.9742577965897
2003-05-16,76.43504531722041,6100500,15.941,18.236,13.646,68.0,-26583.553288826864,15.940999999999997,17.56088259372131,14.137632593721204,49.2857142857124,46.116165120480694,1.0516166737507255,17.6,4.000062359560673,22.464739106241293,-1.3789999999999978,67.42163776536461,-429728600,18.07057482837168,17.27036054265738,16.470146256943075,4775.072091399393,10.23582572911762,14.061877335364596,3.191269591810067,60.87898606241032,1.0408183242946087,77.2420445845759,17.554000000000002,15.86,14.544999999999998,14.475000000000001,19.69,-25.830258302582997,5089200.0,27780500.0,152.6198382665383
2003-05-15,77.9036827195466,5089200,15.657,17.931,13.383,68.0,90184.35826101544,15.656999999999996,17.254073668434454,13.878323668434351,47.54901960784136,46.74823602185172,0.7678110997061602,17.740000000000002,8.369531938542769,22.469584555797535,-1.2299999999999969,76.00434115795167,-423628100,17.778954157060635,16.99231129991776,16.205668442774886,4980.581744382596,10.414970220846632,16.22524307926684,2.059659469141074,60.551672904382194,1.1487667101192685,84.55940313589363,16.86,15.844999999999999,14.544999999999998,14.43,19.662380000000002,-22.202166064981895,5089200.0,27780500.0,153.2224974323099
2003-05-14,80.85106382978717,6348000,15.382,17.597,13.168,68.0,-88087.65401921925,15.382499999999997,17.033802201471758,13.565552201471657,41.51376146788834,50.43332764541344,0.5493420238112887,17.866000000000003,12.990621388986003,22.473615002614068,-1.0603999999999942,84.5440566361216,-418538900,17.469324286678464,16.684824286678445,15.900324286678432,5280.7517318027,10.621554267344916,18.63816692392092,2.376530156701239,57.948626509275016,1.2555842249700966,92.13200042022588,16.655,15.844999999999999,14.5475,14.43,19.5954848,-19.233449477351847,3666400.0,27780500.0,153.73603821431445
2003-05-13,79.40298507462683,7978500,15.124,17.249,13.0,64.0,-59111.88283163537,15.124499999999994,16.76068574096005,13.319935740959949,51.1819269898255,54.05832164128287,0.67017280366001,19.0,23.895169359607298,22.47868737388482,0.1712440000000015,102.37586660233468,-412190900,17.159525152277492,16.360739437991757,15.56195372370603,5794.017547995014,10.349099804428977,21.50557721990875,2.7421501808091215,54.958844623075855,1.3608300824710469,93.957014841399,16.485,15.844999999999999,14.517499999999998,14.43,19.466755712,0.5025125628140895,3666400.0,27780500.0,154.29306752071886
2003-05-12,79.27927927927924,7488800,14.87,16.847,12.893,60.0,-68716.748633881,14.869999999999994,16.420097113926143,13.171847113926043,58.60429447852652,53.074565653270184,0.3760326634794557,18.979,27.252546110701076,22.485372766435532,0.28774448000000064,115.17798340838843,-420169400,16.76265727332814,16.01815727332812,15.273657273328109,5755.209196071676,10.295155076318528,23.01460082642126,3.1640194393951404,51.50909629284606,1.359906357572676,93.8277728255205,16.294999999999998,15.73,14.517499999999998,14.43,19.279815255040003,4.1637630662021055,3666400.0,27780500.0,154.89643320572094
2003-05-09,79.61595273264399,10506900,14.602,16.409,12.795,52.0,-68417.57790368333,14.601999999999993,16.30241854633751,12.829168546337405,52.38874345549662,51.257749545043225,0.18156658805322484,18.97,30.543549694373667,22.4917071934381,0.537070031999999,125.76923270832812,-427658200,16.401853446359137,15.663067732073403,14.924282017787675,5698.185823106616,10.318938233648757,23.87824102191429,3.6507916608405466,47.767810405280585,1.341085074410426,93.68784536345521,15.989999999999998,15.559999999999999,14.5975,14.43,19.1078300346368,10.555555555555564,3666400.0,27780500.0,155.54848375771832
2003-05-08,78.73651771956852,12281000,14.405,15.989,12.822,52.0,82148.00647511383,14.405499999999993,16.068299500040645,12.677549500040541,48.2306590257874,56.87603164107412,0.33953599847199367,18.926399999999997,33.04802572638812,22.50127667360437,0.9354216281599967,135.68344855592568,-438165100,16.020191337164885,15.30354848002201,14.586905622879138,5593.774552637478,10.249775556138342,24.958244978599414,4.2124519163544765,43.812582871594365,1.2984719446373703,93.53955680693343,15.834999999999999,15.48,14.5975,14.43,18.87844703117312,13.049429657794661,2720000.0,27780500.0,156.2504272719589
2003-05-07,78.7644787644787,18828200,14.215,15.553,12.877,48.0,-2208580.9350972227,14.214999999999993,15.86581992904759,12.547819929047487,53.15384615384564,61.2061860032152,0.049925164702468876,18.828756,34.68167525487589,22.513689252978015,1.3489146002175971,161.61837020076828,-450446100,15.656661649809488,14.957233078380895,14.257804506952308,5429.093742730568,9.923663453920293,28.797974975307017,4.860521441947474,39.61165619950096,1.2296345034413925,93.38997359408505,15.735,15.48,14.5375,14.43,18.623033387432347,10.665869565217397,2720000.0,27780500.0,157.00115659829333
2003-05-06,78.66894197952215,27044500,14.055,15.125,12.985,44.0,-782977.0540278419,14.054999999999993,15.598569287952444,12.491619287952338,69.24358974358931,60.23741220275789,-0.08794844269729381,18.69125552,35.63895366193484,22.532881575028846,1.7681887441827797,180.38508418314723,-469274300,15.27550079266663,14.603215078380895,13.930929364095164,5196.876035698653,9.755431870527573,30.42898788260625,5.608293971477854,34.76443311631627,1.1338292384466566,86.820508862621,15.45,15.309999999999999,14.602500000000001,14.43,18.34400871319182,15.275203088803094,2720000.0,27780500.0,157.79511177776203
