date,RSI_14D,Volume_plain,BB_Middle_Band,BB_Upper_Band,BB_Lower_Band,Aroon_Oscillator,PVT,AB_Middle_Band,AB_Upper_Band,AB_Lower_Band,STOK,STOD,Chaikin_MF,psar,ROC,VWAP,Momentum,CCI,OBV,Kelch_Upper,Kelch_Middle,Kelch_Down,TEMA,NATR,plusDI,minusDI,ADX,MACD,Money_Flow_Index,turning_line,standard_line,ichimoku_span1,ichimoku_span2,chikou_span,WillR,MIN_Volume,MAX_Volume,KAMA
2010-05-20,63.04985337243402,13176500,128.593,131.378,125.808,20.0,-444690.4719726223,128.59300000000025,136.03448319815078,121.23683319815093,-44.82551143200972,-13.940910612501563,-2.342410661745237,121.4,-6.980417809286234,97.17628391955459,-1.5543064000000157,-118.07147385959146,690424300,130.6082171501587,127.12860286444455,123.64898857873013,1756963.8688803564,7.808656149902158,5.411047400916293,14.472058022535661,22.81256119142997,-0.9740488642044198,50.378986461939604,128.39,124.55,128.79,126.51499999999999,121.9211244544,-68.4210526315789,4992100.0,16626900.0,123.14538540825947
2010-05-19,68.62263687699485,8669300,128.86,131.407,126.312,20.0,-37668.41605273611,128.85950000000025,135.8291867915247,121.70403679152483,-2.3381294964027868,8.923750833636133,-0.8813426659682149,121.4,4.6551724137931085,97.15609737190003,-2.0964480160000107,-17.874243667906075,703600800,130.49552191206345,127.19333619777788,123.89115048349204,1768640.5809738708,8.233407385487002,6.243516231826492,9.979724080317805,19.311200510695027,-0.8297770753731442,50.3533467561097,126.55,124.55,128.2125,126.16999999999999,122.494056987136,-68.4210526315789,4992100.0,16626900.0,122.9689475604838
2010-05-18,63.988663668289064,9330000,128.866,131.413,126.319,20.0,15965.879841823735,128.86600000000024,135.7251170531767,121.82746705317679,5.340909090908102,22.638137814617284,0.7649177252514897,121.76400000000001,4.7136807851204265,97.1412509767136,-2.5007321747199995,49.19205093293027,712270100,130.34402019777772,127.15754876920646,123.97107734063489,1792148.9822130925,8.48778196251631,7.204057190569029,8.313579657346642,18.739081680525576,-0.6335643256230696,57.44941396385518,124.55,124.55,128.2125,126.16999999999999,123.24973242816513,-66.29239766081865,4992100.0,16626900.0,123.03154829687084
2010-05-17,60.41470311027333,8923400,128.853,131.395,126.311,20.0,-29133.82348337351,128.85300000000024,135.64010616380057,121.74745616380069,23.768472906403368,39.359078565408915,2.615999435792942,122.37756000000002,4.724265898894775,97.12436611799524,-2.593993600742394,37.19833423484123,721600100,130.14435620539678,127.00431334825409,123.86427049111107,1823441.667977069,8.581219233267989,7.969999223034674,9.592591912323048,20.522005989531273,-0.41097184393301234,50.326359669241945,124.55,124.55,128.25,126.16999999999999,123.94495383391192,-62.704327485380006,4992100.0,16626900.0,123.4066621343675
2010-05-14,58.035310095065654,9920100,128.943,131.574,126.311,20.0,73065.0781933104,128.94250000000025,135.5478855399781,121.9452355399782,38.805031446540674,53.16128668869593,1.2985259000758187,122.95430640000002,4.448078529976905,97.10854304935137,-10.145693599999973,52.40883771818964,730523500,130.07507205255868,126.91860062398743,123.76212919541584,1859146.0482791043,8.749458541511892,9.196152949655392,10.02822951946811,22.257866297258946,-0.18335668593684318,50.360346881269706,124.55,124.55,128.26999999999998,126.16999999999999,124.58455752719897,-59.3315415204677,4992100.0,16626900.0,124.1971118418615
2010-05-13,52.906749902458024,10497800,128.915,131.523,126.306,16.0,-853632.0982357272,128.91450000000026,135.538333975733,122.02068397573309,55.503731343283,54.55128962573193,3.7400058005156085,123.49644801600002,4.192121803547626,97.09077005440558,-9.442751983999983,102.35195327580458,740443600,129.92914607956666,126.82696036528114,123.72477465099527,1905231.8841450016,8.842311607745604,10.610945711140838,9.511712276958352,25.016271016789972,0.051106761337294415,57.53404561942578,124.55,124.55,128.5525,126.16999999999999,125.17299292502305,-56.16112271345018,4992100.0,16626900.0,125.67480131535069
2010-05-12,49.873184228729556,16626900,128.885,131.466,126.304,-52.0,726776.3306194522,128.88500000000025,135.30874120197728,122.11614120197734,65.17509727626441,47.73579127936088,2.920393051421365,124.26473217472001,3.895573306249182,97.0711336894728,-8.156899825279979,50.29862233043882,750941400,129.67630165755688,126.63554451469993,123.59478737184261,1973971.6825187476,8.773589164281773,11.891185096006973,10.975052627259638,28.024518066328458,0.2944241347913845,57.46985624187265,124.425,124.425,128.5525,126.16999999999999,125.71435349102121,-50.951144363679454,4992100.0,16626900.0,128.39064236763124
2010-05-11,37.698810717867865,6498900,128.814,131.302,126.325,-52.0,-257151.60603550472,128.81350000000026,134.83758915085158,122.61498915085167,42.9750402576487,25.337002731227287,4.9640784270681,124.97155360074241,3.62743016120925,97.04181227701591,-6.464780479257584,-41.0409681360999,767568300,129.24212288454598,126.50493717026045,123.76775145597456,2078605.7832596498,8.674416725578386,7.46937237251675,12.66352226222266,31.719600019814802,0.5224777533334191,50.299569210907116,123.605,124.14,128.5525,126.38,126.21240521173952,-43.92778999535993,4992100.0,13168800.0,128.42301789764988
2010-05-10,41.3286004056795,8463900,128.921,131.368,126.473,-52.0,444519.7848021161,128.92050000000026,134.71761104368858,122.91376104368867,35.05723630416983,9.500084550106218,5.508977150160927,133.1,9.53900941673935,97.0314346060618,2.5898459647999914,52.91930316222321,774067200,129.1963355562331,126.56629269909043,123.93624984194739,2262099.7814644817,8.10170333379513,6.134954678212098,14.61175645641076,32.63041234765221,0.7339901503018069,50.27518549386017,123.605,124.14,128.3075,127.93,131.94,6.8749999999999645,4992100.0,13168800.0,128.46615950110646
2010-05-07,27.330472103004265,10584800,129.025,131.397,126.653,-52.0,210284.75783032633,129.02500000000026,134.74168065434046,123.16133065434056,-2.021268368136393,-4.7415229082921115,4.370743718202087,132.9392,8.656187379962454,97.01832653485721,16.9392,-64.21338482469484,765603300,129.15492143591578,126.49202143591597,123.82912143591578,2219540.010980567,8.037346693128427,3.8259209274530215,16.859718988166264,31.36454765945916,0.16565702868534515,43.06107117368342,124.0,124.14,128.3075,127.93,131.81719999999999,5.869999999999997,4992100.0,15216500.0,128.56738707488478
2010-05-06,31.225517627308317,13168800,129.358,131.087,127.629,-44.0,-334459.05492550856,129.35800000000026,134.6949911928436,123.7746411928437,-4.535714285714511,-7.457847195252364,4.941232062194101,132.421632,7.55440156119079,97.00400472501559,16.138831999999994,-85.17826469495668,755018500,129.1952013976048,126.71015854046216,124.22511568331909,2144039.6610943875,7.808903639979424,4.4145241470611785,19.453521909422612,26.496182866360417,-0.5457798942314298,35.8967199883958,124.0,124.14,128.3075,127.93,131.487712,0.8699754299753507,4992100.0,15216500.0,128.72329861207277
2010-05-05,38.24537354352295,6072800,129.543,130.79,128.295,-44.0,63329.1076459943,129.54250000000027,133.56205991585156,125.36670991585167,-7.667586071025158,-0.48259526875618547,3.829709067809988,131.43633408,6.141740149543552,96.98632675193542,14.579406079999998,61.13831339526726,741849700,128.73601641074396,126.96597355360132,125.19593069645826,2022948.797223978,7.3945021994817814,5.093681708147513,6.274242775595276,20.878838874323417,-1.3931956628382096,43.08347932371432,129.2877,129.42770000000002,128.3075,127.93,130.96764928,-14.789221330154728,4992100.0,15216500.0,129.02587819725304
2010-05-04,39.048285514345686,8285000,129.594,130.771,128.416,24.000000000000007,-117831.72408842864,129.59350000000026,133.6039519377467,125.43360193774681,-10.17024122901715,0.2242292675831692,5.699035109438596,130.5101540352,4.679567771932335,96.97634146020975,12.7920417152,49.025102331018495,735776900,128.7121959873311,126.97145313018848,125.2307102730454,1838625.0124017592,7.522461972205089,5.877325047862516,7.239510894917626,22.49327276893717,-2.354220427818646,35.833340324099225,129.2877,129.42770000000002,128.3075,127.93,130.4787903232,-31.02489157521997,4992100.0,15216500.0,129.53060280767218
2010-05-03,44.72477064220182,4992100,129.634,130.771,128.497,24.0,93350.77297148923,129.63400000000027,133.5104292151408,125.6162292151409,16.390041493774024,14.784522443212948,6.258641911796756,116.0,-7.522765004872747,96.96261781152228,-2.527625580800006,-111.4904884949926,727491900,128.70746490713574,126.99490776427884,125.28235062142146,1541030.6711859303,7.955633626847519,6.781528901379826,4.867226494550349,24.356081108876122,-3.4522923170639785,35.84519123647041,129.885,129.7,128.3075,127.93,130.019262903808,-360.9756097560972,4992100.0,15216500.0,130.1772783549538
2010-04-30,44.945745288406584,6266700,129.622,130.76,128.483,24.0,-86144.64709336411,129.62150000000025,133.52580408310425,125.55160408310435,-5.547112462007094,20.491388044578713,7.924668072845799,116.2828,-7.80034734278143,96.95388122415802,-3.322615534336009,-113.8162042992043,732484000,128.94166928333325,127.21089785476204,125.4801264261904,1561362.6205386955,7.216788030052479,7.824841040053646,5.549347764002311,25.574934208773414,-3.3262186838685466,35.78433005060414,129.885,129.7,127.91749999999999,127.93,129.58730712957953,-354.70509977827027,5285400.0,15216500.0,130.84542086512025
2010-04-29,48.89211016773669,5786900,129.584,130.756,128.412,24.0,-54756.6881553971,129.58400000000026,133.45586690495279,125.49066690495287,33.510638297872184,23.42395587076358,7.651307781160805,116.856928,-7.795425364994054,96.94281688409785,-3.740054291589132,-92.69437273546136,738750700,129.07233893619673,127.41871036476836,125.76508179333958,1590971.1858404211,6.586032444229463,9.028662738523439,4.001505551928287,26.891990895428613,-3.145715702097391,35.72596788836421,130.025,129.7,127.17,127.93,129.18126870180475,-341.9749889135252,3992300.0,15216500.0,131.4835396570822
2010-04-28,51.28306356099491,7122300,129.474,130.663,128.284,24.0,230265.5166924606,129.47350000000026,133.33690891871782,125.36170891871791,33.51063829787132,33.66047093355205,7.722312572834036,117.71811232,-7.52042069665209,96.9322993661515,-3.791111388261996,-120.20440991567592,744537600,129.36098350762532,127.65806922191122,125.9551549361967,1627360.3270941905,6.026030139923943,8.938443040427146,4.617121790686484,25.093696019772267,-2.928029064242594,35.84648168717045,130.025,129.7,126.21,127.93,128.79959257969648,-282.20712558139553,3992300.0,15216500.0,132.1744146576929
2010-04-27,51.178918169209446,10916700,129.407,130.597,128.217,76.0,-189584.3222198671,129.40700000000027,133.21341072165245,125.3782107216525,3.2505910165475194,44.365258167594526,9.128888189860024,118.5276255808,-10.396412472936193,96.91970276021986,-3.8208602308010313,-104.72511340040812,751659900,129.57904750000625,127.90541892857789,126.2317903571491,1665233.7168057722,5.559011130378363,10.313588123569785,5.327448220022866,24.049868088965205,-2.6952764635734923,35.77716002117205,130.025,129.425,126.2075,127.93,128.44081702491468,-266.51888409302336,3992300.0,15216500.0,132.9800004775284
2010-04-26,56.94444444444443,5285400,129.396,130.592,128.199,76.0,-11185.302070101523,129.39550000000025,132.94786505899256,125.51266505899264,64.22018348623757,46.25659848654265,8.51122821244475,119.605415534336,-9.511037084922625,96.90002039543303,-3.5151914123369465,-101.6144227711463,762576600,129.67495317665387,128.14632460522552,126.61769603379672,1707800.8425169473,5.005593987077093,9.658783639535628,6.147055638487923,22.845451245726288,-2.4414186548943775,42.94411059212284,130.025,129.425,126.2075,127.93,128.1035680034198,-245.6314818927133,3992300.0,15216500.0,133.88256847665258
2010-04-23,59.60502692998212,6197300,129.322,130.477,128.167,76.0,34741.52784285801,129.32200000000026,132.84038585126115,125.51531085126123,65.62499999999874,21.885525715839787,9.004822499807352,120.59698229158913,-8.69098921085938,96.89050123772289,-3.233976099349988,-129.4147725297489,767862000,129.87474210964587,128.36397068107465,126.85319925250302,1747763.139267035,4.57271942139324,8.729244843540718,7.092756505947603,22.94199522004861,-2.1916308484691456,35.819447942481915,130.025,129.425,126.2075,127.93,127.78655392321463,-226.4150718684279,3926300.0,15216500.0,134.84483277935146
2010-04-22,60.456942003514946,6018500,129.285,130.429,128.14,76.0,47332.89034049955,129.28450000000024,132.8931244649038,125.5155494649039,8.924611973391897,-0.6532387949394641,8.55102596484614,121.509223708262,-7.9312021375262125,96.8796287408724,-3.1666388435832005,-165.84987498621314,774059300,130.14194300045565,128.6118858575987,127.08182871474138,1785410.2079389496,4.247609220026889,8.007741330852609,8.183949814554929,24.880283956960362,-1.9418920330290206,35.943163824467874,130.025,129.425,126.195,127.93,127.28122960935745,-208.73597464608545,3926300.0,15216500.0,135.80096090455368
2010-04-21,64.25166825548146,7559200,129.255,130.411,128.098,76.0,251492.3714475193,129.25450000000023,132.91148887815774,125.56141387815785,-8.89303482587102,21.903214424331296,8.622669866397851,122.34848581160104,-7.227006241971099,96.86933583909365,-3.0877904850596423,-154.08875939757166,780077800,130.392300324342,128.8501003243422,127.30790032434199,1821199.4410323917,4.050884995101974,9.239701535599163,7.26703499323515,28.54059458847139,-1.6877715505389688,43.05826287346552,129.7,129.425,126.0675,127.93,126.81633124060886,-192.47120520153044,3926300.0,15216500.0,136.7320570053479
2010-04-20,64.94820525174654,15216500,129.274,130.428,128.119,76.0,-431356.970986894,129.27350000000024,132.87152458116216,125.51644958116228,-1.9912935323390093,34.06655859646501,8.434591260754152,123.12060694667295,-6.574097886064637,96.85606383644527,-3.0000417203216614,-176.64940806629207,787637000,130.51045415466717,129.0161112975245,127.52176844038145,1855922.0225285878,3.8398402700002268,10.661194079537497,8.385040376809789,31.092889810331144,-1.4243241444928714,43.00285782326463,129.7,129.425,126.2475,127.93,121.4,-177.50761731253985,3926300.0,15216500.0,137.61302867932295
2010-04-19,71.10980622431005,11353700,129.188,130.373,128.003,72.0,158026.50026326985,129.18800000000024,132.74916674071432,125.45659174071446,76.59397163120417,52.95611454113617,7.495941639446723,123.83095839093912,-5.968510738330818,96.82938871844847,-2.905625409356034,-55.35498101074109,802853500,130.5985236976405,129.18918084049784,127.77983798335478,1891041.9170272604,3.6309741148223313,12.301377784081726,2.7761664813087754,34.03784583555393,-1.1459679833360497,42.94524862641393,129.7,129.425,126.2475,127.93,121.4,-163.74111645466843,3426600.0,11353700.0,138.45960170575358
2010-04-16,68.3036430749479,9546200,128.962,129.951,127.973,92.0,-1338.8992650303735,128.96200000000024,132.60710005220994,125.25202505221007,27.596997690530102,51.33951934623837,8.284655917084217,124.6758625518452,-5.261162648530999,96.80820726628933,-2.615062868420438,-34.02271024533713,814207200,130.66040414539248,129.2660612882498,127.87171843110674,1929389.0902927732,3.351879278985051,13.817517093402731,3.2032690168947413,29.555234575947065,-0.8463423685726355,42.9197071199248,129.64499999999998,128.94,126.2475,127.93,121.76400000000001,-148.39876134960025,3426600.0,9546200.0,139.28866688776606
2010-04-15,62.802419354838634,6425300,128.85,129.764,127.935,96.0,-164656.74207858695,128.84950000000023,132.37335492213765,125.1732799221378,54.677374301674476,62.73087288783923,6.663871196203629,125.43627629666068,-4.618404532263725,96.79043972336831,-6.843723703339322,-45.4430472282042,823753400,130.6662440477912,129.33336547636281,128.00048690493404,1967562.9189572823,3.097056542215252,12.151421763504096,3.6960796348785476,24.508269982857566,-0.5376273003875838,35.771161280758804,129.26999999999998,128.315,126.2475,127.93,122.37756000000002,-139.15636519393794,3426600.0,8545800.0,139.97311646473426
2010-04-14,60.895822848515444,8545800,128.693,129.502,127.884,48.0,111439.44257095217,128.69300000000027,132.32549148107026,124.97036648107039,71.74418604651078,55.62911246169901,5.186950759594157,126.12064866699461,-4.033939675627328,96.77865999909996,-6.056151333005403,-37.28266837637874,830178700,130.8181540331931,129.43883260462184,128.0595111760502,2008875.71751318,2.9161462570094585,14.02087126558165,4.264707271013709,20.07040106687395,-0.21319852482514534,42.93784051538832,129.26999999999998,128.31,126.315,127.93,122.95430640000002,-123.24072867454412,3426600.0,8545800.0,140.54042334874364
